timestamp,action,joint_positions,gripper_state,object_id,success
40.8,grasp,"[-0.36984038, -0.17750044, 0.72887963, -2.7586937, 1.0405161, 2.858958, 0.38401195]",1,metal_can,0
40.9,grasp,"[-0.36983833, -0.17749336, 0.72774136, -2.7579079, 1.0416896, 2.8558319, 0.38400754]",1,metal_can,0
41.0,grasp,"[-0.36984995, -0.17728953, 0.72028464, -2.7532227, 1.0472466, 2.8404305, 0.38401806]",1,metal_can,0
41.1,grasp,"[-0.36984995, -0.17728953, 0.72028464, -2.7532227, 1.0472466, 2.8404305, 0.38401806]",1,metal_can,0
41.2,grasp,"[-0.36981484, -0.17723386, 0.71246153, -2.7487884, 1.0552889, 2.824058, 0.38351953]",1,metal_can,0
41.3,grasp,"[-0.36981875, -0.17723063, 0.70893365, -2.7468781, 1.0604167, 2.816136, 0.38284278]",1,metal_can,0
41.4,grasp,"[-0.36984065, -0.17722476, 0.7071079, -2.745932, 1.0619895, 2.8121078, 0.38284147]",1,metal_can,0
41.5,grasp,"[-0.36980596, -0.17719603, 0.7013025, -2.743559, 1.0659114, 2.801825, 0.38283458]",1,metal_can,0
41.6,grasp,"[-0.3698142, -0.17717962, 0.69684124, -2.741174, 1.0688342, 2.7927458, 0.3825479]",1,metal_can,0
41.7,grasp,"[-0.36981, -0.17716306, 0.6950133, -2.7400494, 1.0715592, 2.7887592, 0.3820008]",1,metal_can,0
41.8,grasp,"[-0.36977986, -0.17714877, 0.6909306, -2.7379344, 1.0825094, 2.778304, 0.37761876]",1,metal_can,0
41.9,grasp,"[-0.3697409, -0.17713219, 0.6862639, -2.7360961, 1.0869999, 2.7697315, 0.3756823]",1,metal_can,0
42.0,grasp,"[-0.36972943, -0.17713597, 0.6829731, -2.734863, 1.0920471, 2.7638297, 0.37343213]",1,metal_can,0
42.1,grasp,"[-0.3697068, -0.1771343, 0.6778106, -2.732863, 1.103649, 2.7525458, 0.36812586]",1,metal_can,0
42.2,grasp,"[-0.36968923, -0.17713615, 0.676409, -2.732731, 1.1060065, 2.7491975, 0.3674012]",1,metal_can,0
42.3,grasp,"[-0.36963993, -0.17713973, 0.6712403, -2.7330387, 1.1240894, 2.7326417, 0.35783228]",1,metal_can,0
42.4,grasp,"[-0.36962512, -0.17715637, 0.6699186, -2.7340589, 1.1325521, 2.7269928, 0.35294023]",1,metal_can,0
42.5,grasp,"[-0.36950704, -0.17798463, 0.66735935, -2.7394757, 1.1554937, 2.712426, 0.33785933]",1,metal_can,0
42.6,grasp,"[-0.36945215, -0.17832789, 0.6667234, -2.7413287, 1.1618661, 2.7090533, 0.33300915]",1,metal_can,0
42.7,grasp,"[-0.36870924, -0.18455453, 0.6639063, -2.7527103, 1.1890221, 2.6927755, 0.31229502]",1,metal_can,0
42.8,grasp,"[-0.36821306, -0.18894781, 0.6631092, -2.7574618, 1.1985478, 2.686653, 0.30551633]",1,metal_can,0
42.9,grasp,"[-0.3660924, -0.20961578, 0.66051906, -2.7770958, 1.2314305, 2.6638765, 0.2826988]",1,metal_can,0
43.0,grasp,"[-0.36494276, -0.24002856, 0.6584299, -2.7967212, 1.2625451, 2.6360755, 0.26471955]",1,metal_can,0
43.1,grasp,"[-0.36476937, -0.25705108, 0.65728307, -2.8054888, 1.2755265, 2.6209323, 0.25817868]",1,metal_can,0
43.2,grasp,"[-0.36444896, -0.3026941, 0.6537001, -2.827306, 1.3005491, 2.5833697, 0.24979393]",1,metal_can,0
43.3,grasp,"[-0.3635353, -0.3367871, 0.6505123, -2.8461964, 1.3178749, 2.5557995, 0.24393396]",1,metal_can,0
43.4,grasp,"[-0.3619207, -0.3637165, 0.6476661, -2.8630269, 1.3358916, 2.5347235, 0.23502956]",1,metal_can,0
43.5,grasp,"[-0.3594843, -0.3938391, 0.6444882, -2.8839624, 1.3571782, 2.5116656, 0.22448911]",1,metal_can,0
43.6,grasp,"[-0.3575738, -0.41699725, 0.6422645, -2.8982828, 1.3763058, 2.4941456, 0.21528782]",1,metal_can,0
43.7,grasp,"[-0.35655874, -0.44001663, 0.63859624, -2.9083586, 1.3938619, 2.4735622, 0.20977227]",1,metal_can,0
43.8,grasp,"[-0.35637283, -0.44356498, 0.63727295, -2.9102032, 1.3974884, 2.4698927, 0.20817804]",1,metal_can,0
43.9,grasp,"[-0.3562874, -0.44900638, 0.63215554, -2.9136965, 1.4057136, 2.4610732, 0.20107326]",1,metal_can,0
44.0,grasp,"[-0.35627127, -0.45057017, 0.6285489, -2.9160562, 1.4145942, 2.456646, 0.19317809]",1,metal_can,0
44.1,grasp,"[-0.3562287, -0.45069313, 0.6195085, -2.9193852, 1.4309822, 2.4475586, 0.17708233]",1,metal_can,0
44.2,grasp,"[-0.35622844, -0.4506817, 0.6147006, -2.920736, 1.4399203, 2.4412315, 0.16925956]",1,metal_can,0
44.3,grasp,"[-0.35621098, -0.45069504, 0.61271286, -2.9210863, 1.4431292, 2.438759, 0.16659053]",1,metal_can,0
44.4,grasp,"[-0.3562157, -0.45068944, 0.60602474, -2.9232855, 1.4560113, 2.4314387, 0.15521018]",1,metal_can,0
44.5,grasp,"[-0.3562101, -0.45069286, 0.6025138, -2.9239786, 1.4595808, 2.4272237, 0.15243413]",1,metal_can,0
44.6,grasp,"[-0.35615644, -0.45068726, 0.5940525, -2.9253871, 1.4703437, 2.4172883, 0.14405492]",1,metal_can,0
44.7,grasp,"[-0.35538554, -0.4506785, 0.5920029, -2.9265492, 1.4863493, 2.4069035, 0.13575417]",1,metal_can,0
44.8,grasp,"[-0.35262972, -0.45065907, 0.5920846, -2.926644, 1.4949381, 2.4016967, 0.13350505]",1,metal_can,0
44.9,grasp,"[-0.34403634, -0.45065936, 0.59221834, -2.9266765, 1.5089946, 2.3963187, 0.13292225]",1,metal_can,0
45.0,grasp,"[-0.33500677, -0.45065716, 0.59233344, -2.9267597, 1.5207075, 2.3948412, 0.13267902]",0,metal_can,0
45.1,grasp,"[-0.31862885, -0.45064092, 0.59243435, -2.926939, 1.5397836, 2.394166, 0.13258508]",1,metal_can,0
45.2,grasp,"[-0.30760443, -0.4506082, 0.5926321, -2.9270308, 1.5536845, 2.3939068, 0.13258258]",1,metal_can,0
45.3,grasp,"[-0.2998357, -0.4505731, 0.5927788, -2.9270802, 1.5628898, 2.393575, 0.13259408]",1,metal_can,0
45.4,grasp,"[-0.28136516, -0.45042714, 0.59420264, -2.92708, 1.5839372, 2.39343, 0.13263965]",1,metal_can,0
45.5,grasp,"[-0.2664981, -0.4503447, 0.59496415, -2.9270694, 1.5997018, 2.393606, 0.13277568]",1,metal_can,0
45.6,grasp,"[-0.2553916, -0.4503235, 0.5955379, -2.927032, 1.6115149, 2.3936336, 0.13278642]",1,metal_can,0
45.7,grasp,"[-0.24104884, -0.45027903, 0.59670806, -2.9268465, 1.6266137, 2.3941505, 0.13292588]",1,metal_can,0
45.8,grasp,"[-0.23547496, -0.45027652, 0.59751767, -2.9267638, 1.6325257, 2.3943236, 0.13291463]",1,metal_can,0
45.9,grasp,"[-0.21509169, -0.4502222, 0.60216635, -2.925414, 1.655273, 2.3961725, 0.13314256]",1,metal_can,0
46.0,grasp,"[-0.20612489, -0.4502006, 0.6062991, -2.9241686, 1.6670141, 2.396992, 0.13347477]",1,metal_can,0
46.1,grasp,"[-0.18518266, -0.4498273, 0.61883426, -2.9209032, 1.6954349, 2.4014285, 0.13416675]",1,metal_can,0
46.2,grasp,"[-0.16836862, -0.4490242, 0.63092655, -2.9167893, 1.7205878, 2.4069932, 0.13437551]",1,metal_can,0
46.3,grasp,"[-0.15668318, -0.44757032, 0.64149606, -2.9125679, 1.7387164, 2.4136884, 0.13517012]",1,metal_can,0
46.4,grasp,"[-0.14829066, -0.4450131, 0.6512145, -2.9080808, 1.7536997, 2.4199111, 0.13536663]",1,metal_can,0
46.5,grasp,"[-0.13792755, -0.43852115, 0.6653904, -2.8998866, 1.7726529, 2.4298627, 0.1358409]",1,metal_can,0
46.6,grasp,"[-0.13455251, -0.43557477, 0.6710168, -2.8964167, 1.7794061, 2.434425, 0.13604091]",1,metal_can,0
46.7,grasp,"[-0.12093028, -0.41505915, 0.69963014, -2.8734632, 1.8095856, 2.4610314, 0.13673128]",1,metal_can,0
46.8,grasp,"[-0.11400004, -0.39690393, 0.7160599, -2.8551846, 1.8223888, 2.4805965, 0.1383413]",1,metal_can,0
46.9,grasp,"[-0.11159083, -0.3890032, 0.7224466, -2.8479292, 1.8270965, 2.4887712, 0.13834272]",1,metal_can,0
47.0,grasp,"[-0.10398502, -0.35648265, 0.746554, -2.8192334, 1.8420601, 2.5222683, 0.13866596]",1,metal_can,0
47.1,grasp,"[-0.10226346, -0.34779486, 0.7528555, -2.811749, 1.8453797, 2.5309687, 0.13867204]",1,metal_can,0
47.2,grasp,"[-0.0974952, -0.31984985, 0.7721527, -2.7867641, 1.8510624, 2.5584967, 0.14109002]",1,metal_can,0
47.3,grasp,"[-0.09514336, -0.30819964, 0.7805935, -2.7759962, 1.8530015, 2.570449, 0.14265238]",1,metal_can,0
47.4,grasp,"[-0.08674848, -0.2827406, 0.7990927, -2.7524674, 1.8600979, 2.6001253, 0.14651532]",1,metal_can,0
47.5,grasp,"[-0.07822206, -0.26054955, 0.81837106, -2.730966, 1.8686146, 2.630436, 0.15158026]",1,metal_can,0
47.6,grasp,"[-0.07551828, -0.2540131, 0.8241116, -2.7241147, 1.8700347, 2.6396215, 0.15431717]",1,metal_can,0
47.7,grasp,"[-0.06706106, -0.23219341, 0.84210527, -2.701507, 1.8716533, 2.6709661, 0.16429862]",1,metal_can,0
47.8,grasp,"[-0.0601694, -0.21627945, 0.8528038, -2.6856585, 1.8718646, 2.6939902, 0.17146607]",1,metal_can,0
47.9,grasp,"[-0.05614772, -0.20214231, 0.8614427, -2.67399, 1.8718692, 2.714848, 0.17540362]",1,metal_can,0
48.0,grasp,"[-0.05441687, -0.19024748, 0.86610806, -2.6661894, 1.8718547, 2.7310438, 0.17605728]",1,metal_can,0
48.1,grasp,"[-0.05393278, -0.1864522, 0.8672195, -2.664054, 1.871855, 2.7355576, 0.17605013]",1,metal_can,0
48.2,grasp,"[-0.05298359, -0.17737094, 0.86796516, -2.6589859, 1.8718483, 2.7455492, 0.17607129]",1,metal_can,0
48.3,grasp,"[-0.05285036, -0.17528309, 0.86798185, -2.657507, 1.871891, 2.748057, 0.17666475]",1,metal_can,0
48.4,grasp,"[-0.05272175, -0.1752575, 0.8679957, -2.6573458, 1.8720244, 2.7484305, 0.17718698]",1,metal_can,0
48.5,grasp,"[-0.05262432, -0.17526032, 0.86800414, -2.657056, 1.8726764, 2.7490745, 0.17975885]",1,metal_can,0
48.6,grasp,"[-0.0526122, -0.17525795, 0.86800426, -2.6569257, 1.8728125, 2.749103, 0.18060131]",1,metal_can,0
48.7,grasp,"[-0.05246408, -0.17524828, 0.8680231, -2.6562316, 1.8777238, 2.7491682, 0.18217751]",1,metal_can,0
48.8,grasp,"[-0.05116964, -0.17512752, 0.86827743, -2.6541822, 1.8838729, 2.749123, 0.18223946]",1,metal_can,0
48.9,grasp,"[-0.04993637, -0.17464331, 0.86928254, -2.6522787, 1.8867375, 2.749069, 0.18326488]",1,metal_can,0
49.0,grasp,"[-0.04749144, -0.1724157, 0.8720539, -2.6468518, 1.8905231, 2.7489421, 0.18617542]",1,metal_can,0
49.1,grasp,"[-0.04393119, -0.16291891, 0.8776138, -2.635075, 1.8945922, 2.7516625, 0.19343069]",1,metal_can,0
49.2,grasp,"[-0.04363744, -0.15310185, 0.87848556, -2.6291566, 1.9003811, 2.7524908, 0.19365829]",1,metal_can,0
49.3,grasp,"[-0.04369339, -0.15009177, 0.87842935, -2.6279643, 1.9026024, 2.7524931, 0.1935214]",1,metal_can,0
49.4,grasp,"[-0.04375775, -0.14237557, 0.87838244, -2.6247377, 1.9072999, 2.7524865, 0.19354476]",1,metal_can,0
49.5,grasp,"[-0.04388503, -0.13696456, 0.87811, -2.6218417, 1.9104367, 2.7524903, 0.19352971]",1,metal_can,0
49.6,grasp,"[-0.04404854, -0.13415173, 0.87785465, -2.6200867, 1.913329, 2.752423, 0.19353709]",1,metal_can,0
49.7,grasp,"[-0.04400501, -0.1329213, 0.8778809, -2.618931, 1.9220233, 2.7515588, 0.19351517]",1,metal_can,0
49.8,grasp,"[-0.04403616, -0.13285133, 0.87784296, -2.6186373, 1.9272672, 2.7508035, 0.19353905]",1,metal_can,0
49.9,grasp,"[-0.04404899, -0.13273497, 0.8778145, -2.6185393, 1.9310704, 2.7503083, 0.193565]",1,metal_can,0
50.0,grasp,"[-0.04404005, -0.13263045, 0.8778157, -2.6182456, 1.9376589, 2.749392, 0.1935139]",1,metal_can,0
50.1,grasp,"[-0.04403726, -0.13260886, 0.87781036, -2.618149, 1.9436764, 2.7486262, 0.1931361]",1,metal_can,0
50.2,grasp,"[-0.04404529, -0.13259281, 0.8777958, -2.6179714, 1.9492749, 2.74732, 0.19314368]",1,metal_can,0
50.3,grasp,"[-0.04410006, -0.13257903, 0.87737674, -2.6177537, 1.9590678, 2.7437446, 0.19276199]",1,metal_can,0
50.4,grasp,"[-0.04413665, -0.13258468, 0.87704915, -2.6177251, 1.964594, 2.741138, 0.19232504]",1,metal_can,0
50.5,grasp,"[-0.04462354, -0.13256194, 0.8746732, -2.6177218, 1.9705986, 2.7345824, 0.19232641]",1,metal_can,0
50.6,grasp,"[-0.04467715, -0.13256125, 0.87360793, -2.6177163, 1.9729191, 2.732614, 0.1923168]",1,metal_can,0
50.7,grasp,"[-0.04474932, -0.1325262, 0.87191033, -2.6177187, 1.9845194, 2.7281694, 0.19063596]",1,metal_can,0
50.8,grasp,"[-0.04481515, -0.13252608, 0.87089837, -2.6177135, 1.9914248, 2.7249036, 0.19061835]",1,metal_can,0
50.9,grasp,"[-0.04499302, -0.13252386, 0.86951625, -2.6177225, 1.9985125, 2.7208672, 0.19004706]",1,metal_can,0
51.0,grasp,"[-0.04547285, -0.13248526, 0.86767066, -2.6177294, 2.005574, 2.715659, 0.18893301]",1,metal_can,0
51.1,grasp,"[-0.04637482, -0.13241112, 0.86644554, -2.6177268, 2.0093565, 2.7117736, 0.18892793]",1,metal_can,0
51.2,grasp,"[-0.04735015, -0.13202848, 0.865213, -2.6177459, 2.0216634, 2.7066357, 0.18587591]",1,metal_can,0
51.3,grasp,"[-0.0474614, -0.13169436, 0.86488026, -2.6177545, 2.0287704, 2.704532, 0.18342757]",1,metal_can,0
51.4,grasp,"[-0.04858711, -0.1311098, 0.8637177, -2.6179278, 2.0451317, 2.6971345, 0.17646319]",1,metal_can,0
51.5,grasp,"[-0.04931923, -0.13014801, 0.86185205, -2.6179404, 2.0539875, 2.692394, 0.1734666]",1,metal_can,0
51.6,grasp,"[-0.04936769, -0.1298937, 0.8596873, -2.6178837, 2.062478, 2.688528, 0.16971508]",1,metal_can,0
51.7,grasp,"[-0.04940658, -0.13193206, 0.85354584, -2.617071, 2.0737433, 2.6767857, 0.16614382]",1,metal_can,0
51.8,grasp,"[-0.0494391, -0.13490373, 0.85099363, -2.6162615, 2.0798514, 2.6712027, 0.16482694]",1,metal_can,0
51.9,grasp,"[-0.0493809, -0.14553633, 0.8459496, -2.6144197, 2.0899625, 2.6571076, 0.16472086]",1,metal_can,0
52.0,grasp,"[-0.04926365, -0.1562979, 0.8431676, -2.6135757, 2.1003923, 2.6482997, 0.1647248]",1,metal_can,0
52.1,grasp,"[-0.04925547, -0.16124599, 0.84284884, -2.6135995, 2.104579, 2.6449125, 0.16477601]",1,metal_can,0
52.2,grasp,"[-0.0490696, -0.18195194, 0.84206057, -2.6136217, 2.1202338, 2.6330078, 0.1661545]",1,metal_can,0
52.3,grasp,"[-0.04890571, -0.1925633, 0.84199864, -2.6135945, 2.1261852, 2.6284318, 0.16815798]",1,metal_can,0
52.4,grasp,"[-0.04833351, -0.21837638, 0.84189415, -2.6142967, 2.140176, 2.617582, 0.17372192]",1,metal_can,0
52.5,grasp,"[-0.04763046, -0.23752612, 0.84188944, -2.6146915, 2.1492283, 2.6117866, 0.17877081]",1,metal_can,0
52.6,grasp,"[-0.04643788, -0.25639385, 0.8418916, -2.6152253, 2.1582978, 2.607218, 0.18412615]",1,metal_can,0
52.7,grasp,"[-0.0458048, -0.27842578, 0.84173834, -2.61593, 2.161754, 2.601435, 0.1962635]",1,metal_can,0
52.8,grasp,"[-0.04566464, -0.28688598, 0.8417159, -2.6165774, 2.1623871, 2.599089, 0.20132364]",1,metal_can,0
52.9,grasp,"[-0.04308821, -0.33094898, 0.8410467, -2.6183228, 2.1632626, 2.5915658, 0.23250005]",1,metal_can,0
53.0,grasp,"[-0.04025073, -0.3566546, 0.840151, -2.6187258, 2.1632683, 2.5892913, 0.25260827]",1,metal_can,0
53.1,grasp,"[-0.03879247, -0.3664711, 0.8398359, -2.6192403, 2.1633718, 2.588854, 0.26015052]",1,metal_can,0
53.2,grasp,"[-0.03337703, -0.4054491, 0.83850163, -2.621141, 2.1634462, 2.587264, 0.29177675]",1,metal_can,0
53.3,grasp,"[-0.03244189, -0.4151105, 0.8381858, -2.6216853, 2.1634552, 2.5867693, 0.29939556]",1,metal_can,0
53.4,grasp,"[-0.02778008, -0.45040247, 0.83489317, -2.62335, 2.163428, 2.5843787, 0.3275006]",1,metal_can,0
53.5,grasp,"[-0.02506558, -0.46563405, 0.83243597, -2.6240861, 2.1634243, 2.5830789, 0.3393236]",1,metal_can,0
53.6,grasp,"[-0.01927012, -0.49914676, 0.82659096, -2.6266525, 2.163375, 2.5802412, 0.36447677]",1,metal_can,0
53.7,grasp,"[-0.0129665, -0.5295433, 0.8200896, -2.6295242, 2.1633449, 2.5784256, 0.38798237]",1,metal_can,0
53.8,grasp,"[-0.01106296, -0.541421, 0.81614727, -2.6299121, 2.16335, 2.5778906, 0.39661297]",1,metal_can,0
53.9,grasp,"[-0.00996312, -0.56369156, 0.80639195, -2.6299877, 2.1627355, 2.5751688, 0.41245466]",1,metal_can,0
54.0,grasp,"[-0.00988968, -0.57325405, 0.7978221, -2.6298132, 2.162718, 2.57254, 0.41824517]",1,metal_can,0
54.1,grasp,"[-0.00995138, -0.57604134, 0.7895759, -2.6296148, 2.162721, 2.5700243, 0.41933247]",1,metal_can,0
54.2,grasp,"[-0.01063393, -0.575062, 0.77918565, -2.628892, 2.1624255, 2.5650811, 0.41927236]",1,metal_can,0
54.3,grasp,"[-0.01261474, -0.573211, 0.76961595, -2.6284678, 2.1622896, 2.5580852, 0.41899398]",1,metal_can,0
54.4,grasp,"[-0.01470402, -0.56863683, 0.76058894, -2.6263804, 2.1622097, 2.552628, 0.4182688]",1,metal_can,0
54.5,grasp,"[-0.01544146, -0.5666737, 0.75746757, -2.625191, 2.162215, 2.5508738, 0.41819438]",1,metal_can,0
54.6,grasp,"[-0.01993346, -0.55884975, 0.74590516, -2.6166794, 2.1616058, 2.5436947, 0.41795474]",1,metal_can,0
54.7,grasp,"[-0.02230289, -0.5555366, 0.74213105, -2.613112, 2.1612103, 2.5409493, 0.4176153]",1,metal_can,0
54.8,grasp,"[-0.03099722, -0.54299647, 0.7302355, -2.5994089, 2.1596394, 2.5333493, 0.41647664]",1,metal_can,0
54.9,grasp,"[-0.03969676, -0.52387804, 0.7232009, -2.5849636, 2.1596234, 2.528967, 0.4120154]",1,metal_can,0
55.0,grasp,"[-0.04316002, -0.51584965, 0.72139394, -2.5794852, 2.1596208, 2.5278528, 0.4101713]",0,metal_can,0
55.1,grasp,"[-0.05597634, -0.4864092, 0.715667, -2.560331, 2.159424, 2.5209303, 0.40140235]",1,metal_can,0
55.2,grasp,"[-0.06935681, -0.45237693, 0.71112746, -2.5386078, 2.1593945, 2.514701, 0.38857803]",1,metal_can,0
55.3,grasp,"[-0.07359064, -0.4404853, 0.7099144, -2.530564, 2.1593382, 2.5139577, 0.38423565]",1,metal_can,0
55.4,grasp,"[-0.08704257, -0.40265086, 0.7074422, -2.504582, 2.1593025, 2.5115466, 0.36991277]",1,metal_can,0
55.5,grasp,"[-0.09610422, -0.37526673, 0.70595556, -2.4861186, 2.1592016, 2.5091984, 0.35906848]",1,metal_can,0
55.6,grasp,"[-0.10300126, -0.35054126, 0.70286596, -2.4694893, 2.1590805, 2.5070844, 0.3490953]",1,metal_can,0
55.7,grasp,"[-0.10882115, -0.32620087, 0.6985795, -2.4534895, 2.1589937, 2.5033488, 0.33840615]",1,metal_can,0
55.8,grasp,"[-0.11070398, -0.31752715, 0.6970417, -2.4482403, 2.1589985, 2.5016837, 0.33437803]",1,metal_can,0
55.9,grasp,"[-0.11924291, -0.28048906, 0.6910239, -2.4234855, 2.159002, 2.4970448, 0.3190803]",1,metal_can,0
56.0,grasp,"[-0.12104458, -0.26137042, 0.6859786, -2.4100473, 2.1589975, 2.4966824, 0.31141666]",1,metal_can,0
56.1,grasp,"[-0.12163282, -0.253987, 0.68410736, -2.404736, 2.1590028, 2.4966087, 0.30867755]",1,metal_can,0
56.2,grasp,"[-0.12368839, -0.22974828, 0.67922395, -2.3879278, 2.1590254, 2.4963858, 0.29962385]",1,metal_can,0
56.3,grasp,"[-0.12383171, -0.22322571, 0.677767, -2.3833635, 2.1590424, 2.4962792, 0.2972005]",1,metal_can,0
56.4,grasp,"[-0.12387068, -0.20842698, 0.6751947, -2.3737862, 2.1592484, 2.4957924, 0.2926467]",1,metal_can,0
56.5,grasp,"[-0.12382995, -0.20367427, 0.6743998, -2.370997, 2.1598186, 2.4952056, 0.29250768]",1,metal_can,0
56.6,grasp,"[-0.1238534, -0.20338672, 0.67399716, -2.3707743, 2.160143, 2.4951262, 0.2925082]",1,metal_can,0
56.7,grasp,"[-0.12447887, -0.20237957, 0.6710221, -2.36893, 2.1603422, 2.4950402, 0.29253164]",1,metal_can,0
56.8,grasp,"[-0.12636268, -0.19925448, 0.66849756, -2.3648832, 2.1603162, 2.495044, 0.29252782]",1,metal_can,0
56.9,grasp,"[-0.12819222, -0.19312541, 0.6657419, -2.3585036, 2.160091, 2.4952745, 0.29176402]",1,metal_can,0
57.0,grasp,"[-0.13374797, -0.16720527, 0.6598578, -2.3370426, 2.1590428, 2.4957905, 0.28252542]",1,metal_can,0
57.1,grasp,"[-0.13860427, -0.13914599, 0.65628, -2.3155377, 2.1583157, 2.4962952, 0.27064395]",1,metal_can,0
57.2,grasp,"[-0.14152949, -0.12110053, 0.65491503, -2.3022852, 2.1581876, 2.4966323, 0.2627793]",1,metal_can,0
57.3,grasp,"[-0.14587316, -0.07294641, 0.64997715, -2.2661438, 2.1575744, 2.4974563, 0.24208151]",1,metal_can,0
57.4,grasp,"[-0.14645989, -0.0384543, 0.64487374, -2.2393632, 2.1567059, 2.4976702, 0.22827931]",1,metal_can,0
57.5,grasp,"[-0.14752513, -0.00891321, 0.63957614, -2.2159653, 2.1556313, 2.4980242, 0.21748044]",1,metal_can,0
57.6,grasp,"[-0.14821038, 0.01590374, 0.6309362, -2.1958148, 2.1518927, 2.4976661, 0.21100457]",1,metal_can,0
57.7,grasp,"[-0.14855452, 0.02360853, 0.62776226, -2.1893327, 2.149762, 2.4974177, 0.2101327]",1,metal_can,0
57.8,grasp,"[-0.1497835, 0.0411162, 0.6152078, -2.1733687, 2.1427548, 2.4957554, 0.20967422]",1,metal_can,0
57.9,grasp,"[-0.15038843, 0.043499, 0.61101955, -2.169703, 2.1418097, 2.4950402, 0.2098433]",1,metal_can,0
58.0,grasp,"[-0.1535838, 0.04063259, 0.59696174, -2.163357, 2.1397793, 2.490984, 0.21482892]",1,metal_can,0
58.1,grasp,"[-0.15539195, 0.03405809, 0.58815676, -2.1631303, 2.1394672, 2.486849, 0.21937013]",1,metal_can,0
58.2,grasp,"[-0.15604448, 0.03138522, 0.584917, -2.1632657, 2.139176, 2.485959, 0.22147566]",1,metal_can,0
58.3,grasp,"[-0.15874997, 0.01944914, 0.56543803, -2.1691477, 2.1369817, 2.4784236, 0.22939591]",1,metal_can,0
58.4,grasp,"[-0.16145985, 0.01392168, 0.55308956, -2.17492, 2.1353557, 2.4706264, 0.23228858]",1,metal_can,0
58.5,grasp,"[-0.16293643, 0.01217964, 0.54872894, -2.1772282, 2.134678, 2.4664223, 0.23318303]",1,metal_can,0
58.6,grasp,"[-0.17132334, -0.0011071865, 0.5259847, -2.1949587, 2.1278026, 2.4399648, 0.23979808]",1,metal_can,0
58.7,grasp,"[-0.17725469, -0.01304001, 0.5093672, -2.2096937, 2.1187208, 2.4194973, 0.24832223]",1,metal_can,0
58.8,grasp,"[-0.18263684, -0.0230937, 0.49631304, -2.2220376, 2.1117556, 2.402728, 0.25540495]",1,metal_can,0
58.9,grasp,"[-0.18998536, -0.0376991, 0.47828984, -2.2394998, 2.0989912, 2.3783503, 0.26744813]",1,metal_can,0
59.0,grasp,"[-0.19270708, -0.04269173, 0.47153214, -2.2458756, 2.095011, 2.3693302, 0.27116066]",1,metal_can,0
59.1,grasp,"[-0.2018119, -0.06143348, 0.44304582, -2.2698252, 2.0765626, 2.3315046, 0.2868089]",1,metal_can,0
59.2,grasp,"[-0.20400532, -0.06494515, 0.43564573, -2.2748742, 2.071923, 2.3218846, 0.2904782]",1,metal_can,0
59.3,grasp,"[-0.21314692, -0.07718994, 0.40241295, -2.293631, 2.0499547, 2.2822232, 0.30598184]",1,metal_can,0
59.4,grasp,"[-0.22008283, -0.08446005, 0.38275713, -2.301389, 2.0349815, 2.2582324, 0.3182047]",1,metal_can,0
59.5,grasp,"[-0.22270443, -0.08703994, 0.3752935, -2.303547, 2.0288534, 2.248834, 0.32320082]",1,metal_can,0
59.6,grasp,"[-0.230123, -0.09601536, 0.34817764, -2.3087099, 2.0055537, 2.2178795, 0.3443469]",1,metal_can,0
59.7,grasp,"[-0.2328451, -0.09890923, 0.33966368, -2.3096135, 1.9985218, 2.2085416, 0.3519085]",1,metal_can,0
59.8,grasp,"[-0.241871, -0.11058594, 0.31153512, -2.3139975, 1.9723172, 2.177747, 0.37713727]",1,metal_can,0
59.9,grasp,"[-0.2505365, -0.12281229, 0.28376207, -2.3202484, 1.9466873, 2.1453204, 0.4011685]",1,metal_can,0
